time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-17T07:17:23,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk1,2027,0,2027,851,851,2878,9.727,0.4,0.1,1.6,USD,0.0021724
2026-06-17T07:17:25,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062:chunk7,2173,0,2173,1263,1263,3436,17.4972,0.4,0.1,1.6,USD,0.00289
2026-06-17T07:17:27,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163:chunk5,2312,0,2312,991,991,3303,11.609,0.4,0.1,1.6,USD,0.0025104
2026-06-17T07:17:28,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070:chunk7,2441,0,2441,832,832,3273,9.0748,0.4,0.1,1.6,USD,0.0023076
2026-06-17T07:17:29,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0070:chunk8,1181,0,1181,10,10,1191,0.7189,0.4,0.1,1.6,USD,0.0004884
2026-06-17T07:17:30,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk2,2136,0,2136,574,574,2710,6.791,0.4,0.1,1.6,USD,0.0017728
2026-06-17T07:17:31,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188:chunk1,2114,0,2114,1019,1019,3133,12.6186,0.4,0.1,1.6,USD,0.002476
2026-06-17T07:17:31,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006:chunk14,2146,0,2146,751,751,2897,9.0914,0.4,0.1,1.6,USD,0.00206
2026-06-17T07:17:39,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0035:chunk8,2220,0,2220,1509,1509,3729,17.5806,0.4,0.1,1.6,USD,0.0033024
2026-06-17T07:17:40,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163:chunk6,2212,0,2212,1106,1106,3318,12.6578,0.4,0.1,1.6,USD,0.0026544
2026-06-17T07:17:41,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk3,2176,0,2176,1009,1009,3185,11.8357,0.4,0.1,1.6,USD,0.0024848
2026-06-17T07:17:43,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006:chunk15,1998,0,1998,978,978,2976,12.1102,0.4,0.1,1.6,USD,0.002364
2026-06-17T07:17:44,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062:chunk8,2236,0,2236,1523,1523,3759,18.657,0.4,0.1,1.6,USD,0.0033312
2026-06-17T07:17:46,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188:chunk2,2072,0,2072,1351,1351,3423,15.348,0.4,0.1,1.6,USD,0.0029904
2026-06-17T07:17:47,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006:chunk16,751,0,751,362,362,1113,4.5663,0.4,0.1,1.6,USD,0.0008796
2026-06-17T07:17:51,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062:chunk9,2350,0,2350,608,608,2958,7.1118,0.4,0.1,1.6,USD,0.0019128
2026-06-17T07:17:53,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk4,2115,0,2115,606,606,2721,11.549,0.4,0.1,1.6,USD,0.0018156
2026-06-17T07:17:53,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0035:chunk9,1950,0,1950,1137,1137,3087,13.7793,0.4,0.1,1.6,USD,0.0025992
2026-06-17T07:17:59,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163:chunk7,2272,0,2272,1711,1711,3983,19.4999,0.4,0.1,1.6,USD,0.0036464
2026-06-17T07:18:00,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062:chunk10,2341,0,2341,849,849,3190,9.4892,0.4,0.1,1.6,USD,0.0022948
2026-06-17T07:18:02,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk5,2095,0,2095,763,763,2858,9.4451,0.4,0.1,1.6,USD,0.0020588
2026-06-17T07:18:11,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163:chunk8,2470,0,2470,1054,1054,3524,11.5653,0.4,0.1,1.6,USD,0.0026744
2026-06-17T07:18:12,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062:chunk11,2489,0,2489,1039,1039,3528,11.9615,0.4,0.1,1.6,USD,0.002658
2026-06-17T07:18:13,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188:chunk3,2094,0,2094,2171,2171,4265,27.357,0.4,0.1,1.6,USD,0.0043112
2026-06-17T07:18:14,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk6,2067,0,2067,900,900,2967,11.7643,0.4,0.1,1.6,USD,0.0022668
2026-06-17T07:18:19,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163:chunk9,2422,0,2422,691,691,3113,8.6978,0.4,0.1,1.6,USD,0.0020744
2026-06-17T07:18:20,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0163:chunk10,1534,0,1534,10,10,1544,0.6912,0.4,0.1,1.6,USD,0.0006296
2026-06-17T07:18:30,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062:chunk12,2430,0,2430,1071,1071,3501,17.4122,0.4,0.1,1.6,USD,0.0026856
2026-06-17T07:18:31,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062:chunk13,856,0,856,10,10,866,1.5215,0.4,0.1,1.6,USD,0.0003584
2026-06-17T07:18:33,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk7,2101,0,2101,1261,1261,3362,18.9446,0.4,0.1,1.6,USD,0.002858
2026-06-17T07:18:34,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188:chunk4,2177,0,2177,1618,1618,3795,20.291,0.4,0.1,1.6,USD,0.0034596
2026-06-17T07:18:50,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188:chunk5,2167,0,2167,1351,1351,3518,16.1615,0.4,0.1,1.6,USD,0.0030284
2026-06-17T07:18:55,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk8,2090,0,2090,1730,1730,3820,21.778,0.4,0.1,1.6,USD,0.003604
2026-06-17T07:19:02,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0188:chunk6,1327,0,1327,942,942,2269,12.707,0.4,0.1,1.6,USD,0.002038
2026-06-17T07:19:09,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk9,2041,0,2041,1187,1187,3228,14.2406,0.4,0.1,1.6,USD,0.0027156
2026-06-17T07:19:22,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk10,2022,0,2022,910,910,2932,12.8033,0.4,0.1,1.6,USD,0.0022648
2026-06-17T07:19:39,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk11,1989,0,1989,1363,1363,3352,16.5773,0.4,0.1,1.6,USD,0.0029764
2026-06-17T07:19:49,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk12,2001,0,2001,1052,1052,3053,10.6466,0.4,0.1,1.6,USD,0.0024836
2026-06-17T07:20:03,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk13,2074,0,2074,1051,1051,3125,14.1745,0.4,0.1,1.6,USD,0.0025112
2026-06-17T07:20:11,module1.candidate_af:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0189:chunk14,1366,0,1366,606,606,1972,7.4238,0.4,0.1,1.6,USD,0.001516
2026-06-17T07:20:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0008,641,0,641,86,86,727,2.0569,0.4,0.1,1.6,USD,0.000394
2026-06-17T07:20:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0001,624,0,624,84,84,708,2.1121,0.4,0.1,1.6,USD,0.000384
2026-06-17T07:20:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0007,630,0,630,88,88,718,2.1445,0.4,0.1,1.6,USD,0.0003928
2026-06-17T07:20:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0006,634,0,634,100,100,734,2.1868,0.4,0.1,1.6,USD,0.0004136
2026-06-17T07:20:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0004,631,0,631,115,115,746,2.3157,0.4,0.1,1.6,USD,0.0004364
2026-06-17T07:20:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0005,633,0,633,118,118,751,2.3418,0.4,0.1,1.6,USD,0.000442
2026-06-17T07:20:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0002,630,0,630,112,112,742,2.4112,0.4,0.1,1.6,USD,0.0004312
2026-06-17T07:20:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0003,635,0,635,92,92,727,3.3777,0.4,0.1,1.6,USD,0.0004012
2026-06-17T07:20:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0009,630,0,630,96,96,726,1.3957,0.4,0.1,1.6,USD,0.0004056
2026-06-17T07:20:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0012,646,0,646,100,100,746,1.3434,0.4,0.1,1.6,USD,0.0004184
2026-06-17T07:20:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0010,634,0,634,102,102,736,1.4351,0.4,0.1,1.6,USD,0.0004168
2026-06-17T07:20:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0011,636,0,636,106,106,742,1.503,0.4,0.1,1.6,USD,0.000424
2026-06-17T07:20:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0013,639,0,639,122,122,761,1.5903,0.4,0.1,1.6,USD,0.0004508
2026-06-17T07:20:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0014,650,0,650,131,131,781,1.7203,0.4,0.1,1.6,USD,0.0004696
2026-06-17T07:20:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0015,636,0,636,128,128,764,2.283,0.4,0.1,1.6,USD,0.0004592
2026-06-17T07:20:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0019,651,0,651,74,74,725,1.2096,0.4,0.1,1.6,USD,0.0003788
2026-06-17T07:20:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0017,639,0,639,74,74,713,1.4929,0.4,0.1,1.6,USD,0.000374
2026-06-17T07:20:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0021,644,0,644,72,72,716,1.1312,0.4,0.1,1.6,USD,0.0003728
2026-06-17T07:20:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0022,634,0,634,71,71,705,1.4883,0.4,0.1,1.6,USD,0.0003672
2026-06-17T07:20:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0016,639,0,639,122,122,761,2.2893,0.4,0.1,1.6,USD,0.0004508
2026-06-17T07:20:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0023,639,0,639,79,79,718,1.2449,0.4,0.1,1.6,USD,0.000382
2026-06-17T07:20:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0018,630,0,630,73,73,703,2.4578,0.4,0.1,1.6,USD,0.0003688
2026-06-17T07:20:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0020,634,0,634,74,74,708,2.3954,0.4,0.1,1.6,USD,0.000372
2026-06-17T07:20:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0025,636,0,636,77,77,713,1.3335,0.4,0.1,1.6,USD,0.0003776
2026-06-17T07:20:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0024,637,0,637,108,108,745,1.6253,0.4,0.1,1.6,USD,0.0004276
2026-06-17T07:20:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0026,633,0,633,123,123,756,1.654,0.4,0.1,1.6,USD,0.00045
2026-06-17T07:20:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0027,640,0,640,69,69,709,1.2831,0.4,0.1,1.6,USD,0.0003664
2026-06-17T07:20:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0031,626,0,626,72,72,698,1.4286,0.4,0.1,1.6,USD,0.0003656
2026-06-17T07:20:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0032,640,0,640,68,68,708,1.2546,0.4,0.1,1.6,USD,0.0003648
2026-06-17T07:20:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0028,628,0,628,75,75,703,1.9437,0.4,0.1,1.6,USD,0.0003712
2026-06-17T07:20:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0030,629,0,629,104,104,733,1.698,0.4,0.1,1.6,USD,0.000418
2026-06-17T07:20:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0033,634,0,634,77,77,711,1.5256,0.4,0.1,1.6,USD,0.0003768
2026-06-17T07:20:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0034,632,0,632,110,110,742,1.6281,0.4,0.1,1.6,USD,0.0004288
2026-06-17T07:20:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0035,643,0,643,103,103,746,1.8532,0.4,0.1,1.6,USD,0.000422
2026-06-17T07:20:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0038,640,0,640,82,82,722,1.4079,0.4,0.1,1.6,USD,0.0003872
2026-06-17T07:20:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0036,638,0,638,106,106,744,1.7591,0.4,0.1,1.6,USD,0.0004248
2026-06-17T07:20:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0037,640,0,640,112,112,752,1.9118,0.4,0.1,1.6,USD,0.0004352
2026-06-17T07:20:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0040,645,0,645,74,74,719,1.5482,0.4,0.1,1.6,USD,0.0003764
2026-06-17T07:20:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0039,635,0,635,104,104,739,1.9992,0.4,0.1,1.6,USD,0.0004204
2026-06-17T07:20:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0041,644,0,644,124,124,768,2.118,0.4,0.1,1.6,USD,0.000456
2026-06-17T07:20:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0043,638,0,638,72,72,710,1.4212,0.4,0.1,1.6,USD,0.0003704
2026-06-17T07:20:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0042,624,0,624,124,124,748,2.0149,0.4,0.1,1.6,USD,0.000448
2026-06-17T07:20:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0046,646,0,646,82,82,728,1.4766,0.4,0.1,1.6,USD,0.0003896
2026-06-17T07:20:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0044,637,0,637,103,103,740,1.7658,0.4,0.1,1.6,USD,0.0004196
2026-06-17T07:20:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0045,627,0,627,111,111,738,2.2924,0.4,0.1,1.6,USD,0.0004284
2026-06-17T07:20:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0047,633,0,633,110,110,743,2.5619,0.4,0.1,1.6,USD,0.0004292
2026-06-17T07:20:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0049,636,0,636,104,104,740,2.1192,0.4,0.1,1.6,USD,0.0004208
2026-06-17T07:20:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0048,635,0,635,80,80,715,2.2391,0.4,0.1,1.6,USD,0.000382
2026-06-17T07:20:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0050,640,0,640,96,96,736,1.9847,0.4,0.1,1.6,USD,0.0004096
2026-06-17T07:20:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0052,645,0,645,81,81,726,1.7047,0.4,0.1,1.6,USD,0.0003876
2026-06-17T07:20:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0051,639,0,639,81,81,720,2.3129,0.4,0.1,1.6,USD,0.0003852
2026-06-17T07:20:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0053,640,0,640,77,77,717,1.6295,0.4,0.1,1.6,USD,0.0003792
2026-06-17T07:20:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0054,639,0,639,98,98,737,1.771,0.4,0.1,1.6,USD,0.0004124
2026-06-17T07:20:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0055,647,0,647,73,73,720,1.6276,0.4,0.1,1.6,USD,0.0003756
2026-06-17T07:20:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0057,634,0,634,63,63,697,1.5579,0.4,0.1,1.6,USD,0.0003544
2026-06-17T07:20:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0056,625,0,625,71,71,696,1.6953,0.4,0.1,1.6,USD,0.0003636
2026-06-17T07:20:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0059,635,0,635,67,67,702,1.3438,0.4,0.1,1.6,USD,0.0003612
2026-06-17T07:20:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0058,632,0,632,107,107,739,1.999,0.4,0.1,1.6,USD,0.000424
2026-06-17T07:20:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0060,632,0,632,69,69,701,1.5256,0.4,0.1,1.6,USD,0.0003632
2026-06-17T07:20:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0062,638,0,638,66,66,704,1.4036,0.4,0.1,1.6,USD,0.0003608
2026-06-17T07:20:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0029,626,0,626,113,113,739,9.8244,0.4,0.1,1.6,USD,0.0004312
2026-06-17T07:20:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0064,636,0,636,70,70,706,1.4157,0.4,0.1,1.6,USD,0.0003664
2026-06-17T07:20:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0061,632,0,632,122,122,754,1.8288,0.4,0.1,1.6,USD,0.000448
2026-06-17T07:20:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0067,634,0,634,67,67,701,1.2405,0.4,0.1,1.6,USD,0.0003608
2026-06-17T07:20:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0066,639,0,639,69,69,708,1.4547,0.4,0.1,1.6,USD,0.000366
2026-06-17T07:20:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0063,632,0,632,123,123,755,2.0844,0.4,0.1,1.6,USD,0.0004496
2026-06-17T07:20:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0065,634,0,634,79,79,713,1.9332,0.4,0.1,1.6,USD,0.00038
2026-06-17T07:20:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0068,638,0,638,75,75,713,1.344,0.4,0.1,1.6,USD,0.0003752
2026-06-17T07:20:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0071,626,0,626,74,74,700,1.6204,0.4,0.1,1.6,USD,0.0003688
2026-06-17T07:20:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0070,621,0,621,109,109,730,1.8357,0.4,0.1,1.6,USD,0.0004228
2026-06-17T07:20:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0069,630,0,630,68,68,698,2.0338,0.4,0.1,1.6,USD,0.0003608
2026-06-17T07:20:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0072,622,0,622,89,89,711,1.6734,0.4,0.1,1.6,USD,0.0003912
2026-06-17T07:20:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0073,633,0,633,106,106,739,1.7567,0.4,0.1,1.6,USD,0.0004228
2026-06-17T07:20:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0074,638,0,638,122,122,760,2.0506,0.4,0.1,1.6,USD,0.0004504
2026-06-17T07:20:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0075,631,0,631,117,117,748,1.9254,0.4,0.1,1.6,USD,0.0004396
2026-06-17T07:20:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0076,632,0,632,107,107,739,1.7075,0.4,0.1,1.6,USD,0.000424
2026-06-17T07:20:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0080,629,0,629,70,70,699,1.3542,0.4,0.1,1.6,USD,0.0003636
2026-06-17T07:20:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0077,636,0,636,95,95,731,1.711,0.4,0.1,1.6,USD,0.0004064
2026-06-17T07:20:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0081,636,0,636,74,74,710,1.3916,0.4,0.1,1.6,USD,0.0003728
2026-06-17T07:20:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0078,637,0,637,108,108,745,1.7997,0.4,0.1,1.6,USD,0.0004276
2026-06-17T07:20:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0084,637,0,637,72,72,709,1.2894,0.4,0.1,1.6,USD,0.00037
2026-06-17T07:20:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0083,639,0,639,84,84,723,1.498,0.4,0.1,1.6,USD,0.00039
2026-06-17T07:20:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0082,640,0,640,107,107,747,1.8862,0.4,0.1,1.6,USD,0.0004272
2026-06-17T07:20:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0086,633,0,633,75,75,708,1.572,0.4,0.1,1.6,USD,0.0003732
2026-06-17T07:20:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0085,633,0,633,68,68,701,1.7499,0.4,0.1,1.6,USD,0.000362
2026-06-17T07:20:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0088,626,0,626,72,72,698,1.5079,0.4,0.1,1.6,USD,0.0003656
2026-06-17T07:20:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0090,634,0,634,67,67,701,1.4687,0.4,0.1,1.6,USD,0.0003608
2026-06-17T07:20:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0079,648,0,648,80,80,728,3.6587,0.4,0.1,1.6,USD,0.0003872
2026-06-17T07:20:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0089,635,0,635,79,79,714,1.874,0.4,0.1,1.6,USD,0.0003804
2026-06-17T07:20:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0091,634,0,634,74,74,708,1.5763,0.4,0.1,1.6,USD,0.000372
2026-06-17T07:20:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0092,634,0,634,70,70,704,1.4089,0.4,0.1,1.6,USD,0.0003656
2026-06-17T07:20:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0093,627,0,627,71,71,698,1.3849,0.4,0.1,1.6,USD,0.0003644
2026-06-17T07:20:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0094,627,0,627,105,105,732,1.8591,0.4,0.1,1.6,USD,0.0004188
2026-06-17T07:20:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0087,634,0,634,66,66,700,3.497,0.4,0.1,1.6,USD,0.0003592
2026-06-17T07:20:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0096,635,0,635,78,78,713,1.5425,0.4,0.1,1.6,USD,0.0003788
2026-06-17T07:20:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0095,637,0,637,77,77,714,1.5986,0.4,0.1,1.6,USD,0.000378
2026-06-17T07:20:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0097,638,0,638,73,73,711,1.6189,0.4,0.1,1.6,USD,0.000372
2026-06-17T07:20:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0006_cand_0099,639,0,639,66,66,705,1.3076,0.4,0.1,1.6,USD,0.0003612
